filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,Disagree,(2),2,40.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,Agree,(4),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,Strongly agree,(5),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,40.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/15 (33.33%),4.80,0.45,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/15 (33.33%),4.80,0.45,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/15 (33.33%),4.80,0.45,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,20.00%,5/15 (33.33%),4.80,0.45,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,80.00%,5/15 (33.33%),4.80,0.45,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/15 (33.33%),4.40,0.55,4.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/15 (33.33%),4.40,0.55,4.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/15 (33.33%),4.40,0.55,4.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,60.00%,5/15 (33.33%),4.40,0.55,4.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,40.00%,5/15 (33.33%),4.40,0.55,4.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,4/15 (26.67%),4.75,0.50,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,4/15 (26.67%),4.75,0.50,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,4/15 (26.67%),4.75,0.50,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,25.00%,4/15 (26.67%),4.75,0.50,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,75.00%,4/15 (26.67%),4.75,0.50,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Disagree,(2),2,40.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Agree,(4),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Strongly agree,(5),1,20.00%,5/15 (33.33%),3.20,1.30,3.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,40.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,20.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/15 (33.33%),5.60,2.19,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,80.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,20.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,80.00%,10/25 (40%),4.80,0.42,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/25 (44%),4.73,0.47,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/25 (44%),4.73,0.47,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/25 (44%),4.73,0.47,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,27.27%,11/25 (44%),4.73,0.47,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,72.73%,11/25 (44%),4.73,0.47,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/25 (36%),3.11,0.78,3.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Disagree,(2),2,22.22%,9/25 (36%),3.11,0.78,3.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Neither agree nor disagree,(3),4,44.44%,9/25 (36%),3.11,0.78,3.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Agree,(4),3,33.33%,9/25 (36%),3.11,0.78,3.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,Strongly agree,(5),0,0.00%,9/25 (36%),3.11,0.78,3.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,9.09%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,27.27%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,9.09%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,18.18%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,18.18%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,9.09%,11/25 (44%),5.27,2.65,5.00
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,9.09%,11/25 (44%),5.27,2.65,5.00
