filename,semester,course,instructor,question_number,question_text,response_text
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,Do the readings and participate in class
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,"Enjoy, put it in the effort and try to meet with her early and multiple times for the final project"
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,Edna was excellent. Her care and compassion exceeds so many professors. She is a wonderful professor and one I would recommend to anyone. She is delightful and a gem in the Duke professor environment. Anyone in her class is lucky to experience her light.
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,"This was an amazing course. The workload is not too challenging, and the payoff is enormous. As I was researching articles for my final paper, I found that I could sit down and read an entire neuroscience article start to finish and understand what was going on. This is especially amazing to me because I am not a neuroscience or psych major, so all of the concepts in this class were new to me. Dr. Andrews is also an amazing professor, and she is always excited to hear what students will do and say."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",A different way to conceptualize the history of psychiatry. You will see that it's not simply about treating people with mental illness. It is policing a lot of things most of the times.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",how to think of a different approach to neuroscience topics from a philosophical perspective. Not to look at things as onesided but rather as a broad spectrum.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to think critically about psychiatry and mental illnesses and their relationships with money, culture, and power."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think learning to think more critically about what we've been taught in our previous years of education was very helpful. I also learned the benefits of reading primary sources and making my own interpretations as opposed to just reading second hand reports. I also developed the skills of looking at psychiatry in different global contexts, not just America or even Western."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Developed reading and critical thinking skills. Learned about how historical context shapes the field of psychology.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Analytical knowledge of mental health and mental illness and the ideas surrounding the other and what it means to be healthy. Critical thinking about who we prescribe the label of unhealthy and why.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class gave me access to a lot of readings that taught me a bunch about how mental illness was viewed previously. In particular we discussed how medication like Prozac was targeted towards women previously to decrease their ""irrational behavior,"" how asylums and in-patient treatment varied as time went on, and how the mechanisms of mental illness are still unclear to many people today."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Questioning my convictions, opinions and knowledge
Work out the essence of a text
Following and participating in a discussion of interdisciplinary scope"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed new ways of thinking about the societal implications of the history of mental illness by analyzing the reading assignments given in class, which covered a wide range of topics with good depth. I also learned about how perspective changes the narrative of history through our discussions in class, and gained insight on how to interpret primary literature and apply them to theory."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the complex and ever-shifting history of mental illness. 
I learned to read primary scientific texts more critically with an eye to the underlying arguments and presumptions. 
I learned to think more deeply about the larger, societal issues at play when thinking about and discussing mental illness."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",1. Thinking historically about concepts that seem immutable; 2. Understanding the sociopolitical embeddedness of mental illnesses; 3. General knowledge about how psychiatry was formed as a discipline.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. The course taught me the importance and value of learning the how of critique. I sometimes feel graduate level classes can be overly critical without paying enough attention to the why and how of critique but this course taught me that the question of why and how are equally important to critique and I liked that we used some primary texts too.
2. I liked the design of the classes and the way the instructor taught left no room for misunderstanding of the texts. Because the first half of the class is lecture style, this made the discussion half of the class rooted in materials used in the class itself.
3. I gained a thorough understanding of the history of mental illness in a way that challenged my thinking about the topic before. Eg: I had always been critical of psychiatry but this course gave me the tools and language on why I am critical of psychiatry. It also challenged my own assumptions about psychiatry."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","History of systems
General historical tracing connected to the fashioning of mental illness"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1.i'm new to historical approach and i think it has been very helpful for me to learn to think about the emergence of specific diagnostic categories in relation to the professionalization of psychiatry in specific historical and cultural contexts.  
2. i've learned to ask what instrumental value a diagnostic category has and reverse engineering the image of mental illness to deduce the picture of normality at that specific time — and ask why were these norms the norms being valued 
3.i've developed more understanding of the relationship between mental illness, capitalism, and health. I've learnt more about how to critically interrogate a diagnostic category from an economic and materialist perspective 
4. how to have conversations across disciplines"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof. Bassiri is open to discuss your paper with you.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",By encouraging discussion of topics and encouraging engagement and encouraging out of the box thinking
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Bassiri was super open to questions and tried his best to answer all of them. Also he was receptive to class feedback about what we wanted to discuss. Also the lecture to start each class was useful to help understand the complicated texts.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof. Bassiri was very knowledgable and was able to answer almost every question asked. He also added humor and wit to our discussions which made him more engaging.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Bassiri is very knowledgeable about the content. He would thoroughly review the readings in class with was helpful, especially because the readings were often dense and difficult to fully understand."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Reading responses provided a good outlet for me to try and articulate my thoughts and express points of confusion and work through it. I also enjoyed lecture and thought the half lecture, half discussion format worked well."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think that the instructor's layout was great, where he lectured for the first part of class then we had a break to refresh our minds and prepare for the discussion and question session that followed. I think that it's a great way to set it up and I am not sure what he would change!"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The design with the lecture part and the discussion part is well balanced
Prof Bassiri was very approachable and open to comments and suggestions at all times"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I would recommend keeping the method of teaching consistent as this semester. I enjoyed having the time to reflect on the readings prior to class, listening to a mini lecture on the topic, and engaging in conversation with peers towards the end of class."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I appreciated having the lectures at the beginning of each class to highlight the key points and situate the readings in the larger argument of the class.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I appreciated how well-organized the lectures were.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the instructor got us to challenge our own internal biases on mental health in a way that was compelling and very new.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated the lecture component, and tracing all the connections in the readings with close attention and care. I also appreciated the structure of the syllabus and readings"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","1.i think the lectures have been very illuminating and helpful. i was new to reading historical writings especially the primary source, and Prof. Bassiri's lecture has been very illuminating and has helped me to see the important connections existing among different articles. 
2.i also appreciate that Professor Bassiri has been very encouraging and supportive and he is humorous and cynical but never dismissive; i also appreciate it that prof. bassiri keeps the final paper methodology/topic open 
3.I think the Q and A discussion sessions have been very helpful as well in addressing particular questions or comments each of us had for the texts we were reading"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Prof. Bassiri's lecture is really inspiring. No matter how hard the readings are, he can always dissect them really well."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the amount of course engagement that was encouraged and required that really helped get the most out of this class.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I personally don't like philosophy. I did not fully understand what this course was going to be. It is not my cup of tea. Dr. Bassiri is a super interesting lecturer and teacher, but the content just doesn't interest me personally."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The course material was intellectually stimulating as was the discussion and the wide variety of backgrounds of the students.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The subjects taught in class were complex and presented in interesting ways.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The topic itself is hugely important to me and I believe this course provides great insight into understanding social norms and the way people think about health and unhealth both in the past and today. It has certainly given me a chance to research more about what interests me and provided a strong foundation to understand that further investigation.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the topics chosen each week were all very stimulating and interesting! Maybe the last class could talk about where we are at now? But I think it was great and I am not sure what I'd change!
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was already extremely good, I liked the collection of texts and the explanations of all the interconnections. What would’ve helped a lot would have been handouts or other materials, so that one could follow the class more without the need for taking notes."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Hearing from each other through questions and discussions made this class stimulating, especially when there was a wide range of topics addressed through the authors."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Each class being situated explicitly within a larger argument made the course intellectually stimulating. It helped me to see the relevance each week and approach the readings looking for the larger argument and trying to situate it in the larger picture of the history of mental illness.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class challenged my own preconceived notions on mental health and every class I attended, I learnt something new or was challenged in a way I hadn't been before."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Guiding and encouraging the discussions to be more collaborative more than just asking questions to the professor for utility and sense. I feel the course would be more stimulating with greater embrace of a lack of sense.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"i really like the things we read and the narrative being put forth each week; seeing how all of the readings are connected with each other has been very illuminating; i was particularly interested in the construction of the psychiatric self, neurochemical self, and psychoanalytic self, in relation to new modes of economic and institutional demands"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,It's an inspiring course that you should take.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"take take take, you will learn about common topics that are taught in psychology and neuroscience and see a completely new side of each showing that it is not all butterflies and rainbows. this course will make you think differently about psychiatry and make you ponder the validity of practices today"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you don't like philosophy, don't take it. The professor is great, though."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,Some of the readings are dense but Prof Bassiri does a good job breaking them down for you and it will really open your eyes to ways in which you've not been taught the whole picture and enable you to make your own decisions.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,The course is what you make of it.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,Pay attention and stay engaged and you will learn a lot from this course.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's very interesting and there are a lot of readings, but it is worth it because you learn a lot about a fascinating subject!"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you have the opportunity to take this class, you are ready to challenge yourself, and you want to discuss mental illness in the context of history and society, this is a great choice and I would highly recommend it."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,I highly recommend this course if you are looking to challenge your perspective on how society and culture shapes pathology and mental illness.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is a helpful way to grapple with the complex history of mental illness and to think more critically about psychiatry and medicine by examining the underlying politics and economics of the field. Also, students come from a variety of disciplines, and Dr. Bassiri is excellent at taking that into consideration so each student can excel and think more critically about the topic."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"For any student considering this class, take it. It will challenge you in a way that you have not experienced before and will help you grow intellectually in ways that you haven't even considered."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,The course effectively offers emphasis on history in understanding mental illness.
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,"i would highly recommend it; whether you are more of a neuroscientific training person or a social theory person, you will get a lot out of this class"
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to look at ideas that are commonly accepted by society from a critical perspective. I also learned that it is important to undertand that people throughout history has had an opinion that there ways were the correct ones to approach any social questions and issues, and this idea continues to this day. For this reason it is important to recognize that we have implicit biases that need to be addressed."
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course gave me a completely new understanding of the field of mental health. Learning the history of mental disorders taught me the importance of considering the non-biological in my future encounters with the field. Also, I learned many new tactics for reading complex articles with content I am not already familiar with."
