filename,semester,course,instructor,question_number,question_text,response_text
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The exploration of what language is, How it became what it became, how it connects people together how it can create conflict and other things"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to approach ethnographic research, how to think about hierarchy of languages within society as it relates to class, colonialism, and race, and I learned how to work in small groups to present to the class in engaging ways"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Theoretical Analysis- we did a lot of linguistic theory which was an area of linguistics I have never looked into.
2. Purposeful reading and analysis- this class involved a lot of reading and discussion. 
3. Discussion- helped me gain confidence in seminar classes."
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Seminar based discussion
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Allowing for student contribution/discussion while also engaging in the conversation himself allowed me to learn a lot.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The readings in the first half of the course helped a lot for identifying the traditional and more nuanced frameworks for LPP. The class spent at Rubenstein Library Special Collections was a good experience.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would prefer more case studies and deep dives into specific language contexts
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really like the seminar aspect of it, and I like how Dr. Price really emphasizes that. Reading all of the texts can become a bit tiresome, so it is really nice that he encourages people to share their own takes and opinions on what we learn."
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Price did a terrific job of making the class both feel like a seminar with some components of lecturing. it didn't feel as though we were being lectured the entire time
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Price was always wiling to set up a time to talk and help you out when needed.I would keep the Presentation at the end of the semester.  The ethnography was very fun to do!
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Price was an amazing instructor. He encouraged participation and his persistence in doing so, along with his enthusiasm and knowledge of the subject matter always made for a very engaging class."
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",he would put us into groups to discuss our perspectives and that helped a lot  to hear different perspectives.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Loved the work-in-pairs/small group then present to the class. Really engaging. Also, he did a great job of making us feel heard and yet still informing us of stuff we hadn't thought of before"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr.Price was always ready to help and facilitate conversation. He never left us astray. He was very welcoming from day one and connected every topic of the class well.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Could be more intellectually stimulating if more content was covered in a more organized manner
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It required a lot of thought to contribute effectively.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I really like how this course combines language policy to the broader themes (nationalism, hegemony and power, etc)"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I thought some of the textbooks by the end started to get a bit dull, and I would've liked ones that focused on specific issues or regions"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The seminar aspect.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the course topic was good, but i think I also realized that linguistics as a field of study isn't for me"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The amount of research papers.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was very stimulating in how it made me analyze linguistic phenomena from a very critical lens. It was great.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the engagement and ways to keep us engaged by working us into groups and making the class more discussion based
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The consistent seminar environment. Applying the theories we learned into real-world examples.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,Easy but you will learn very little
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,Engaging with the readings will help boost your understanding and engagement during seminar.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course focuses on a specific aspect of public policy -- language policy. ""Language is never in the vacuum,"" so a lot of the discussion still centers around the wider sociopolitical contexts of different countries. Make sure you are interested in at least some aspects of political science, economics, or sociology, and the course would be interesting for yourself."
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it! It's a super interesting class that will expose you to a lot of new topics that are applicable almost everywhere. Plus, Dr. Price is great!"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,Engage with the readings it will make class worthwhile
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,There are a lot of readings. A LOT! You can get by with skimming. The papers take a long time as they are research papers and not a lot of information is given on how to do it.
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,A very cool class if you have an interest in languages and politics. Would recommend!
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,You will like the class and the content
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"Please take any class Gareth Price teaches. He is just born for his job, and though it's stimulating I thoroughly enjoyed this class (even with no previous experience in linguistics). If you like discussion based classes, just take it!"
SES-484S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,It involves a lot of reading. You will gain a lot of confidence especially in discussion seminar skills.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned ethnography, how language plays a crucial role in politics and political systems, and how languages develop and change over time."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ethnography writing, academic/scholarly reading skills, topics such as colonialism, neoliberalism, capitalism, colonization, etc."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to do multiple different types of academic writing such as both research and ethnographic work. This seminar-style class also bolstered my ability to engage in class conversations about current events.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding the relationship between language and politics, applying critical linguistic theories to the real-world, and writing an ethnography"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Greatly improved upon my academic writing skills
Learned about language choice and how it reflects a variety of social and political power structures within nations"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ethnographic writing, linguistic theory and analysis skills, and language implementation"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","new insights into language and politics, new theories, learned about history"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","While I studied public policy throughout my Duke career, I had never taken a deep dive into language policy or looked at how central linguistics was to political structures. I truly gained a new perspective through this course, which was an incredibly rewarding way for me to wrap up my time at Duke. I also had never written an ethnography before and found that experience to be incredibly eye opening - learning that observation is a skill will continue to be instrumental throughout my career. I also had never played a role-playing game as a part of an academic class before, and that was an incredibly helpful opportunity that allowed me to better understand how language construction and change can occur in the world."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Overall, I learned about reoccurring patterns around the world. I came in with a pretty Americanized lens that typically did not allow me to recognize the similar patterns of colonization and how the pushed language loss. Additionally the concept of continual loss of language seemed far off, however this class reminded me it is still very prevalent."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical theory, linguistic/sociology research methods, ethnography"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","— linguistic basics such as normative vs descriptive approaches to linguistics 
— how language and social structures mutually reinforce each other 
— introduction to political theory ex definitions of nation and state"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to share my thoughts in a discussion.
2. I learned how to write an ethnography for the first time in a linguistic sense. 
3. I learned a lot about how much government policies on language affect our lives and what effects they have/could have at a later time."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about different types of language planning and language policy, how to critically evaluate policy by asking who it impacts and who benefits, and how to describe the world around me from an analytical perspective through ethnographic writing."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) linguistic methods of study (theories)
2) how to use case studies to analyze and compare different linguistic standards
3) how big of an impact linguistic policy can have on educational contexts"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned an incredible amount of material in a short time. This linguistics course suited my interest in politics and regime types while changing the way I think about language diversity and varieties. I learned to engage critically with a variety of source materials that used case studies/specific population research to outline concepts related to language.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The small class facilitated insightful discussions. Prof Price was kind and encouraged students to participate, which led to interesting comments on tough conversations."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Lectures were very in-depth and detailed. Instructor introduced a variety of different types of readings, which helped students stay engaged."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof Price was great in encouraging everyone to participate and speak about their own views in class without fear of judgement or criticism.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lectures and open-discussions
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Class was a very collaborative work environment, and Dr. Price was always willing to work with us to help us improve our work and make sure assignments felt fair."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Loved the dialect game! I also really enjoyed the ethnography, I thought it was a great use of academic learning."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",was very engaging
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was incredibly welcoming and invited feedback at almost every point in the course. Further, he provided us a space to openly discuss our thoughts and to share concerns about the current political climate. This allowed us both to better connect with him and our other classmates. Ultimately, we ended up being a very tight-knit group (even though the class spanned all four years). Conducting learning in a number of different ways helped me to better grasp the material (interacting with primary sources, role-playing game, conducting an ethnography)."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the collaborative component of the class, it was very engaging to be able to not only present analytical take aways from readings or experiences but also the underlying emotional takeaways from what we discussed. This course is perfectly suited to be a seminar,"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The readings were great and I think the assignments, like the final research paper, gave me a great grasp on where exactly I should improve my writing"
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Nicely run discussions and good handouts to give students a basic understanding of the concepts
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I always welcome discussion, and I felt like Professor Price never really judged me or any of my classmates for our thoughts. He also tried to keep the topics pretty recent, which helped our attention spans."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Loved the open discussions of the readings and the way Dr. Price facilitated those discussions. The emphasis on positionality and asking questions about who benefits from policy were a key takeaway and one I would suggest keeping. I would also suggest keeping the role-playing game for future years.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",discussion of everything was super helpful! gareth’s flexibility was SUPER helpful. loved him teaching on the board.
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the handouts in the modules section of Canvas, as it felt like a good roadmap to the theme of the week and defined some central terms. Reading them helped my focus during class and increased my overall engagement."
SES-484S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was. It used current concepts and we related materials to current events and international politics.
